generation,id,novelty,score,species,parent1,parent2
1,514,0.17714601511270728,0.136684159954821,7,356,386
1,515,1.503395446016952,0.1784073178648067,7,386,386
1,516,0.17589815659070165,0.1366955459597682,7,356,356
1,517,-1,-0.06502637630792503,7,356,356
1,518,-1,-0.03893936364740124,7,356,356
1,519,0.17314175728091594,0.13675380726461067,7,356,386
1,520,0.17352527276287003,0.13672555786072463,7,386,356
1,128,3.9078997424173214,0.11327388859328702,4,-1,-1
1,148,0.8958186490193484,0.19734694510520737,4,-1,-1
1,521,1.1615756310826934e-05,0.16536744693183322,5,148,100
1,522,-1,-0.03975127697116352,5,100,128
1,523,-1,-0.2781121847204702,4,100,148
1,524,-1,-0.02389260564183536,1,148,482
1,525,1.2311091598771389,0.19125594518549058,5,482,482
1,526,5.495787381793226,0.07934324177619874,1,482,482
1,527,0.5873204457311928,0.1490040586581989,5,122,148
1,528,12.970001166218273,0.12836905862994338,4,100,148
1,529,0.023284230853853435,0.17132209804416657,4,128,148
1,530,0.6352317527779618,0.14336660287958908,5,122,482
1,531,0.6017489764440057,0.15001168906184403,1,482,128
1,532,9.944301848652988e-05,0.16536755910148326,1,128,122
1,533,16.459424505184842,0.030097973155915333,1,482,122
1,534,2.2270233247239104,0.3521986175347137,1,128,122
1,535,6.198707921160431,0.2459902010077834,5,100,122
1,536,1.3046180861156775,0.18381328364394436,5,100,482
1,537,12.281970849854666,0.06374872634488041,1,482,148
1,538,-1,-0.051981627635872496,5,100,482
1,539,-1,-0.07208201489969134,1,122,482
1,540,9.64761613285206,0.06444325164932195,5,148,128
1,541,32.67438889999289,0.7547014889621174,1,128,122
1,542,1.2227422128792872e-05,0.1653674524239414,5,148,482
1,543,1.4722075436238318,0.1486994712184729,1,100,482
1,544,4.026889387323778,0.12032456561257016,5,122,100
1,545,7.319934017610672,0.427418297786705,4,128,100
1,546,2.3073451226610113,0.34824718087864576,4,128,128
1,547,-1,-0.06738333944959474,5,122,100
1,548,1.4375836534933721e-05,0.16536745982631385,5,100,148
1,549,1.9649837369078946,0.19885569480701906,1,482,148
1,550,-1,-0.04943319225246008,1,148,482
1,551,1.419116620145734,0.17641364341729376,1,100,148
1,552,2.7564587512655265,0.179327725896997,5,122,100
1,553,-1,-0.33594035566544983,1,100,148
1,554,6.404369271743635,0.31877272196500567,5,122,122
1,555,3.174697078621705,0.3614072509814698,1,122,148
1,556,1.9097035588858529,0.15051208584691977,2,128,148
1,557,4.111228047038376,0.2737663321428434,5,122,100
1,558,10.181973038982267,0.1249971646269834,4,128,148
1,559,3.05124320911671,0.1759474447475692,5,100,482
1,447,1.5720605000636558,0.2026900698230295,6,-1,-1
1,326,2.0057849123189246,0.18589975412419515,2,-1,-1
1,560,-1,-0.03460249822377572,2,326,326
1,561,-1,-0.06835992805244276,3,447,326
1,562,-1,-0.07153372792582885,4,447,326
1,563,-1,-0.07250708880204743,3,447,447
1,564,-1,-0.06836771797360576,4,447,447
1,565,-1,-0.06796233941550815,2,326,326
1,566,-1,-0.0683069550807424,2,447,326
1,567,1.4325466704146796,0.16237844590259634,2,326,326
1,568,0.8590282957694593,0.1578094030269433,2,326,447
1,569,-1,-0.06770873279826327,2,447,447
1,570,3.6999727727902325,0.3242786797327394,6,326,447
1,571,0.8640894228713976,0.19817945127210315,2,326,326
1,572,1.005299450087855,0.15351961280935963,2,447,326
1,573,2.117759125285348,0.13706897077629948,4,326,447
1,574,-1,-0.07100836415556618,6,326,447
1,575,2.4471505233249093,0.20704410721190614,6,326,447
1,576,0.9951519256291841,0.15395029852255307,6,447,447
1,577,3.060675846472406,0.17674594114504727,6,326,447
1,578,-1,-0.06836676141837954,6,447,326
1,579,6.772766460699614,0.06857308914679519,2,326,326
1,580,1.080233761361708,0.19473182942228595,7,326,447
1,581,-1,-0.07106036061204012,2,326,447
1,582,0.8638184730389776,0.1981633986495081,3,447,326
1,583,3.235603645393081,0.29059909562676245,3,326,447
1,584,1.0111178624262933,0.15888755125666348,6,326,447
1,585,-1,-0.06824365772843792,2,326,326
1,586,0.8786626759343094,0.19842233039558335,2,447,326
1,587,-1,-0.07158479829379873,6,447,326
1,588,1.2561256402485081,0.13469155043130748,2,326,326
1,589,1.3716384269185151,0.14757828912006643,6,326,447
1,590,-1,-0.06834923558611504,6,326,447
1,591,0.8799486820015038,0.19843377969767742,2,326,326
1,592,1.127099774367142,0.19405829326969756,6,326,447
1,593,1.812255506397887,0.18768393288613017,2,447,326
1,594,0.9225685340583316,0.19703954896837642,2,326,326
1,595,0.1728736209662633,0.13674940718132916,6,326,447
1,201,2.22193842324352,0.45844560751630764,6,-1,-1
1,307,13.046642105517362,0.3611469238647466,6,-1,-1
1,596,37.153480988905166,0.7439620468882936,4,307,180
1,597,0.6040146053911296,0.14315122681558695,6,201,445
1,598,1.415087564511414,0.15063326359184098,1,379,281
1,599,0.3565120464440395,0.17341337283673977,3,359,201
1,600,3.103286136523807,0.36093127059056823,2,127,307
1,601,22.57552426827313,0.5949778970803469,6,359,201
1,602,12.693180604592028,0.03238897323093435,1,180,127
1,603,0.17270054436317678,0.1367437362470747,3,281,379
1,604,0.8716067552235249,0.1983345793969484,1,379,281
1,605,21.8506995456893,0.5966156644691946,3,359,379
1,606,2.2555994890606916,0.45812867640539773,6,201,445
1,607,12.527172853937179,0.03629676504588218,3,127,359
1,608,1.1629559698652278e-05,0.16536744683456128,1,445,201
1,609,4.221867632515214,0.14584280040504063,1,127,127
1,610,2.2174569707188665,0.45698660963527926,1,201,281
1,611,2.296481055857055,0.3538561959673359,3,359,367
1,612,8.500809040897355,0.4159992401569804,1,201,379
1,613,2.182182731241126,0.1603660932127554,6,127,127
1,614,-1,-0.03951535554918611,3,359,359
1,615,12.843130929399251,0.2920348199081992,6,367,307
1,616,3.857322107843642,0.28178230279868893,6,445,307
1,617,-1,-0.04852325194567106,3,359,201
1,618,0.1733595707667334,0.13675610136599745,7,281,127
1,619,2.512674051427417,0.31034953507596197,1,281,445
1,620,-1,-0.04024633757574099,1,367,281
1,621,11.47615656455147,0.11584273113556079,3,359,445
1,622,2.317178001126075,0.16147885719797642,3,445,307
1,623,1.9449679593669709,0.18618825281823204,1,127,367
1,624,14.044926353444858,0.3320074053614836,3,359,367
1,625,-1,-0.02350400538499472,6,201,201
1,626,-1,-0.04827451430254913,3,307,359
1,627,4.807081882665741,0.1878910687031881,7,127,127
1,628,2.1526473332755813e-05,0.1653674720703721,1,359,201
1,629,-1,-0.004128829603891429,3,359,307
1,630,-1,-0.07400120511932148,7,445,445
1,631,-1,-0.310661704126136,7,367,445
1,632,11.558546184085014,0.05676408909819713,7,445,127
1,633,4.561940512305891,0.1733774607133736,1,445,379
1,634,-1,-0.06524320944098387,7,307,359
1,635,19.7601755113313,0.5544576236230064,6,307,307
1,636,14.738991014491285,0.21875602228627655,6,379,201
1,637,2.281478991187667,0.3519609688504502,3,127,359
1,638,2.7254852282965887,0.1695225007706972,7,445,180
1,639,22.735577981247662,0.5457982430430459,3,127,180
1,640,14.582648542449679,0.10247764114901156,1,127,307
1,641,19.623639406858025,0.5229739791138452,3,127,307
1,642,1.3580534035329184,0.1562202226794719,6,359,201
1,643,2.2298359201082154,0.15919175924505194,3,379,127
1,644,-1,-0.04856666787109164,3,379,359
1,645,3.8173306062474057,0.2826188142231415,5,445,367
1,646,2.2009228225119335,0.15985363853483694,7,281,445
1,647,1.1765552648191597,0.17805691053983538,3,379,359
1,648,3.9298032573499344,0.11971378224047591,7,180,445
1,649,0.013056445345630862,0.1713178426761688,3,367,359
1,650,5.548510009179811,0.10121285706426289,3,359,281
1,651,15.031807494354782,0.018863046913360538,1,281,367
1,652,22.06234366250303,0.598320460129391,3,127,359
1,653,17.766368308376894,0.4057766997747547,6,281,307
1,654,8.563040644772526,0.4014859678008883,1,445,201
1,655,-1,-0.04672563889959438,3,281,359
1,656,0.013192719980276262,0.17131807064054974,6,201,307
1,657,2.251951320290982,0.35278967850772636,3,359,367
1,658,12.83921872023402,0.03889554767066904,3,359,127
1,659,0.8977831799794366,0.1618927995282689,3,201,127
1,660,-1,-0.07702881546429884,1,127,379
1,661,40.53571799803966,0.10928955492539895,3,307,379
1,662,-1,-0.35941788416442,6,127,201
1,663,8.999570612666291,0.29042657218253237,3,359,445
1,664,5.008038900006767,0.443516001358713,6,379,201
1,665,-1,-0.058668603511566664,3,359,307
1,666,1.0667125995101931,0.15258509568146988,1,379,281
1,667,-1,-0.055088302787082585,1,307,201
1,668,-1,-0.3756664710886033,2,367,367
1,669,2.2004936618066755,0.1598545421101553,7,445,445
1,670,1.1187669253073405,0.16023034115186346,7,445,127
1,671,-1,-0.08954019978688109,6,379,367
1,672,19.67557118378602,0.428071372440677,3,359,379
1,673,-1,-0.053329263994739716,3,127,307
1,674,0.9340983555879305,0.16568229929761577,4,281,127
1,675,0.57545161398477,0.14970004447682084,6,445,201
1,676,4.730055338490064,0.102446815243955,7,445,445
1,677,0.18529442601316692,0.13663697168793804,1,379,281
1,678,1.5401804948093437e-05,0.1653674619960964,1,201,127
1,679,11.510950105630403,0.26170002176888096,1,379,127
1,680,0.01310842470204084,0.17131809987999505,6,307,201
1,681,4.744219735402928,0.10274773211701817,7,445,127
1,682,8.889201727374518,0.24090174466701278,1,127,367
1,683,-1,-0.06823839052207313,4,367,307
1,684,-1,-0.06240720163267986,3,307,379
1,685,9.712079557708574,0.0529325810316372,4,445,180
1,686,0.6480109403049085,0.1426581368695586,1,127,201
1,687,2.2198811900427198,0.4571060908709689,7,445,180
1,688,0.17325387458370992,0.13674709078213632,7,367,127
1,689,0.1733624124093784,0.13675608535176637,7,367,180
1,690,-1,-0.060200207680928784,3,281,379
1,350,2.2685345929517093,0.45813053673224857,4,-1,-1
1,269,4.298057775476561,0.2969330250303871,4,-1,-1
1,691,-1,-0.07881271550622912,4,269,350
1,692,-1,-0.06637663915871132,5,253,350
1,693,4.188522789886666,0.29643747116263325,4,149,269
1,694,-1,-0.07326607106852012,5,253,253
1,695,0.8855279598913914,0.15825799081955855,7,312,253
1,696,11.615937936742707,0.0552119282365897,4,253,350
1,697,4.788509247259426,0.10612035015451075,5,253,149
1,698,0.5668343367129524,0.16706095643793753,4,149,312
1,699,2.5253035980400984,0.4630945955270644,4,350,350
1,700,-1,-0.009367400698556015,4,312,253
1,701,2.7135935679738443,0.4634074076864259,5,350,253
1,702,-1,-0.0662929607567515,5,149,253
1,703,0.01319823702528827,0.17131805191687371,4,253,269
1,704,1.3042633421183296,0.1838133189718259,4,312,149
1,705,2.0408391577575458e-05,0.16536747270473984,5,253,253
1,706,2.306326950657564,0.2032403231758788,4,149,269
1,707,4.878345574092318,0.26394482463511654,4,149,269
1,708,2.1420115615843316,0.1292579558598833,4,269,312
1,709,1.1641085992171914e-05,0.16536744679522397,1,312,149
1,710,2.751666490011654,0.17964357184854562,5,253,312
1,711,-1,-0.059773245829151535,4,253,350
1,712,4.415554334148071,0.1921496765831496,4,269,269
1,713,4.69965507167541,0.09524416487622513,5,253,149
1,714,4.433980060733683,0.2686730667888191,5,312,253
1,715,1.302362650625319,0.18381719070713462,4,253,269
1,716,0.3942854026268151,0.1679176534481712,4,350,350
1,717,1.373766614137574,0.13664530567641353,4,312,312
1,718,3.6693990560474745,0.19961901138274338,5,312,253
1,719,-1,-0.05278046875056727,4,269,350
1,720,4.69965507167541,0.09991574688233333,4,149,253
1,721,-1,-0.2710096067711105,4,269,149
1,722,-1,-0.06836721846869519,4,312,253
1,723,0.8712916518436349,0.15783321850585055,4,149,312
1,724,12.653194549569589,0.26245818386694647,4,149,269
1,725,2.7133713397612762e-05,0.16536748145679017,4,350,350
1,726,-1,-0.0656821570100612,4,350,149
1,727,10.689222849875613,0.3541337966598576,4,253,350
1,728,-1,-0.07936601026413655,4,350,269
1,729,-1,-0.06323220095310599,4,149,350
1,730,14.900822995174211,0.2589870936661161,4,312,269
1,731,-1,-0.0787339546560139,4,350,350
1,732,-1,-0.04303810214847833,4,350,312
1,733,2.511963078545198,0.310336349227195,4,312,149
1,734,-1,-0.26639998561920775,1,350,149
1,735,1.2313929465760174,0.19125178592810774,4,253,312
1,736,9.95594730134225,0.3496196954800032,4,269,149
1,737,-1,-0.06618201099257462,4,253,350
1,738,-1,-0.07721849370688474,4,149,253
1,739,0.8806193523449589,0.19843842774218692,5,149,253
1,740,-1,-0.06835762868303863,4,312,253
1,741,2.6876998164409946,0.2063318870161284,4,312,269
1,742,4.2882744830127075,0.2884757371645635,4,253,312
1,743,1.4357977637118078,0.18062185707963438,4,312,269
1,744,4.215351412292365,0.2139588091885862,4,312,253
1,435,23.563633283097772,0.4720513669129084,2,-1,-1
1,200,4.836010942067259,0.4349009498112054,2,-1,-1
1,745,12.05851642375257,0.08884212357827612,1,73,317
1,746,-1,-0.05070419461597216,3,242,494
1,747,8.437758449882992,0.1826496589330189,6,93,314
1,748,-1,-0.011222156967095397,2,317,226
1,749,8.181335035105736,0.24958101878033362,2,424,37
1,750,8.496556992217469,0.30912837863378606,1,226,424
1,751,4.406903947258596,0.11601737971330174,2,414,435
1,752,2.866859694654488,0.3591266618190397,1,494,494
1,753,5.166501339713334,0.08572668535418766,5,362,314
1,754,-1,-0.04265416735951519,6,226,93
1,755,-1,-0.07651860093819472,2,37,221
1,756,0.7136129045732098,0.17605503166655206,4,242,76
1,757,2.4336727591208263,0.19929240181862065,4,435,37
1,758,2.2047863827364953,0.16066269610038295,2,273,314
1,759,6.998266560311004,0.33182370238215003,1,242,88
1,760,7.201626598899022,0.06482790888109931,5,314,414
1,761,9.188044547370138,0.366756605339984,5,415,88
1,762,6.663168578063111,0.08385487148792559,1,494,88
1,763,-1,-0.006922410280511789,2,242,489
1,764,2.7688136475942478,0.46392035462875103,5,489,435
1,765,3.946731597753461,0.3214578150201821,3,88,226
1,766,11.158792558448349,0.02666989944003022,2,37,428
1,767,-1,-0.032464031684288415,1,273,414
1,768,-1,-0.19111081716773923,4,424,415
1,769,8.569558542920456,0.22381031492862932,3,362,242
1,770,1.1961270579470968,0.14174702647647153,3,118,273
1,771,2.200863223437926,0.15985364743402897,6,226,242
1,772,-1,-0.002847100694145184,1,435,93
1,773,3.4119798428782713,0.0023180462157166566,4,76,362
1,774,0.013262952165201843,0.17131845890783995,3,362,76
1,775,2.1995004343256173,0.16001176217614796,2,226,414
1,776,-1,-0.17792251367541886,4,362,362
1,777,-1,-0.0130504507263504,4,76,362
1,778,-1,-0.05236055888930685,1,93,88
1,779,0.875226584841483,0.16191313793287537,1,494,88
1,780,-1,-0.07848591479426036,1,200,424
1,781,1.0123526907284912,0.16136613682293732,2,489,435
1,782,0.5631057528896084,0.14972710541767587,1,118,489
1,783,1.2318390858860297,0.1912578820215932,5,37,88
1,784,5.049155438676677,0.13993636199512152,4,76,424
1,785,4.722633722647976,0.2753580157448197,3,118,435
1,786,0.09183131682366129,0.16587968263623787,1,415,494
1,787,4.132045656887881,0.013054409323799065,1,200,314
1,788,10.652511303014045,0.343285332413146,4,73,362
1,789,3.4516405893741533,0.11093511648973123,4,73,118
1,790,0.8764759073777298,0.1619084931812066,2,118,424
1,791,2.2007290591873665,0.1598540755424005,2,242,221
1,792,8.04869684037668,0.40586377554145925,1,200,414
1,793,5.936505911885354,0.07497061766869176,2,242,273
1,794,11.439744564068507,0.2575046708524872,2,37,428
1,795,6.750403866719706,0.23304986361360944,1,37,415
1,796,-1,-0.05224432203171476,6,226,221
1,797,2.730937162849189,0.2998693057148018,2,415,314
1,798,0.8742526498485174,0.16191032680822412,2,414,118
1,799,16.19857349105614,0.0077721915625431895,4,414,435
1,800,-1,-0.028085683805651965,4,414,221
1,801,0.6651921805291323,0.15029988893911847,1,273,37
1,802,2.3625953648117615,0.34819019413636737,4,428,494
1,803,3.3367494127336697,0.004073327319429386,3,435,435
1,804,0.8779145225812219,0.1579648296769747,6,273,226
1,805,11.27103463803531,0.04415968135157662,3,76,314
1,806,-1,-0.06835214617913334,2,273,489
1,807,0.02526240772768844,0.17132320586802324,6,424,226
1,808,3.0257039108157375,0.45099178151890784,4,200,73
1,809,2.9568743925610987,0.29554586064542104,3,226,221
1,810,2.4249890410343937,0.4536988352996637,1,73,494
1,811,-1,-0.04348828395820628,3,494,93
1,812,8.690507221368792,0.11588747502545606,2,435,76
1,813,2.2322200529714666,0.18651657695430743,4,317,489
1,814,6.416051424994157,0.2604522539430423,2,424,221
1,815,5.893021741417827,0.29493870529281824,2,226,37
1,816,2.7373694368818917,0.3559083577550746,1,435,88
1,817,4.65708399698567,0.1865730311246357,2,76,37
1,818,8.316707234289654,0.1280328773775548,4,415,415
1,819,-1,-0.04958503043202382,1,73,494
1,820,0.3980533869992769,0.16786436332922916,7,428,118
1,821,1.1640367008188453e-05,0.1653674467969841,4,415,428
1,822,1.356391927350787,0.14963114414928416,3,226,415
1,823,10.089375861428518,0.34157454161434964,3,414,362
1,824,13.028695845050807,0.2518699704457309,4,314,200
1,825,1.8875575275565548,0.15078306619979231,3,118,76
1,826,2.8521960949804934,0.12133606177515327,4,76,415
1,827,11.902767476600593,0.26802755651707966,2,37,73
1,828,0.5599547658338906,0.14776089321999442,4,118,414
1,829,-1,-0.007555265260456925,3,242,435
1,830,-1,-0.37473770180474336,4,414,93
1,831,1.4075409578001081,0.18752046996518185,5,415,221
1,832,-1,-0.0786680133318186,1,494,242
1,833,3.129344695839642,0.12274442467093837,2,200,435
1,834,4.216074176611602,0.013763817666920938,2,226,93
1,835,3.3775514447548107,0.14357498356468748,2,37,314
1,836,8.317707613510755,0.11203864260923,4,428,88
1,837,4.751259098154632,0.2918907546176024,2,428,273
1,838,0.026808716736767005,0.1713227881775675,1,494,88
1,839,32.16377884724258,0.75780528583853,1,424,489
1,840,-1,-0.049185605501393295,3,317,76
1,841,0.9073275000652281,0.16151145572634842,2,118,414
1,842,30.987070321234103,0.6271023732687931,4,88,73
1,843,16.698912840608898,0.09574686288235328,2,415,424
1,844,-1,-0.04433237349952171,3,314,489
1,845,-1,-0.05219211018948221,1,494,414
1,846,32.689225498685666,0.7547826360098239,4,317,88
1,847,2.950699387791052,0.13185712004675545,4,435,362
1,848,2.422225890545959,0.34685941127283176,2,494,424
1,849,-1,-0.0751687230222573,5,415,415
1,850,0.026158016040240047,0.171323285865748,2,428,88
1,851,12.329182876339848,0.28166380700584015,3,76,226
1,852,3.259944736197098,0.3506634882750868,6,424,93
1,853,1.633565339954437,0.14095576342481234,4,242,73
1,854,-1,-0.16505939546385928,2,314,88
1,855,-1,-0.3590380403331241,2,93,314
1,856,7.68619492389821,0.21301654935357314,3,314,428
1,857,-1,-0.04080493234660851,3,88,314
1,858,-1,-0.043395871979614024,6,314,489
1,859,37.66970635318012,0.7326160420807348,2,88,414
1,860,4.047112493324416,0.14299656957805953,2,242,93
1,861,10.298163731620646,0.05600053847317654,4,494,73
1,862,-1,-0.06682322767652146,5,415,93
1,863,4.025300584842598,0.29252166404240787,3,424,314
1,864,-1,-0.024401923592846313,1,314,118
1,865,0.6226445322131288,0.14304045726081654,4,273,200
1,866,2.908626706431563,0.2984140363593528,2,73,428
1,867,2.4144422317947676,0.14850448918474027,2,93,221
1,868,-1,0.0002640906467131401,2,317,37
1,869,4.672516102456348,0.01724198368644753,1,435,273
1,870,8.983580625068813,0.37900740223997265,1,76,221
1,871,3.102891964042779,0.12816105267602793,4,414,362
1,872,0.0012534681357488846,0.16536870575140206,2,93,273
1,873,3.0799096285069067,0.1164371271834279,4,118,428
1,874,0.013126064526950405,0.17131836145595136,1,88,494
1,875,0.6391862234596843,0.14334971259831508,4,317,200
1,876,0.8074848501502676,0.17680639525570305,4,76,76
1,877,3.4408555882137466,0.1943176095017877,2,88,242
1,878,5.69333115931851,0.1306724053699685,6,226,242
1,879,8.672735671206215,0.3947743276082411,4,73,88
1,880,12.565290486613325,0.11594354705271383,4,489,317
1,881,-1,-0.04975760534317547,1,414,73
1,882,1.18483694045,0.15818311880450964,4,428,118
1,883,3.8972939008473944,0.2821593614402287,5,489,415
1,884,3.353520470189611,0.16375051376655697,2,415,424
1,885,0.09165268908550459,0.1711356812919402,2,226,489
1,886,0.014474482495813134,0.17131844401305782,2,88,93
1,887,4.700460582588069e-05,0.16536750262427152,4,424,489
1,888,0.17270054436317678,0.13674277764162035,5,362,428
1,889,0.013151175911058743,0.17131808663195666,2,494,93
1,890,6.0313282501184915,0.22275374246362414,4,88,88
1,891,9.65933834303517,0.11232546165546264,3,76,314
1,204,20.277176643287742,0.48476645129001966,1,-1,-1
1,134,3.9188461808777135,0.4483617454792703,7,-1,-1
1,892,2.8146046332091648,0.31672951443007363,1,204,181
1,893,2.588156836572696,0.31008369646257367,5,147,237
1,894,12.702454155905281,0.06933433399794685,5,59,181
1,895,1.863538239314207,0.14285762160149057,1,66,204
1,896,1.1641085992171914e-05,0.16536744679522397,1,66,2
1,897,29.165591633150168,0.5532486462799343,1,204,2
1,898,4.552056788511274,0.10825365546136313,5,134,347
1,899,9.711120112118676,0.35783227588747385,1,472,212
1,900,-1,-0.18459629823722856,1,472,66
1,901,-1,-0.0667646575054205,5,59,237
1,902,12.809571596478763,0.023069791210649525,1,212,204
1,903,2.214531997956239,0.12859007569406425,5,134,134
1,904,1.5000723249007046,0.14546768356880563,1,66,181
1,905,3.984603718743552,0.10483759209081521,1,347,147
1,906,1.2690601439154412,0.15211208272521232,5,147,2
1,907,-1,-0.06836290543055015,1,204,347
1,908,-1,-0.0647410006148591,1,2,59
1,909,-1,-0.04668794668695116,3,66,181
1,910,-1,-0.4141893185531462,1,237,212
1,911,1.0788355527800884,0.17251429344229677,4,134,147
1,912,0.0005908407960011649,0.16536802543901932,5,147,2
1,913,1.1641085992171914e-05,0.16536744679522397,1,347,59
1,914,3.381464310027104,0.11342384464730831,5,66,181
1,915,1.1641085992171914e-05,0.16536744679522397,1,204,134
1,916,3.335884256762204,0.12337421506145903,4,147,2
1,917,-1,-0.034075795358733646,1,237,66
1,918,0.0064520775068231725,0.16537436315231077,1,66,59
1,919,-1,-0.03638175099414648,1,181,59
1,920,-1,-0.41448268037758,1,59,472
